176.01266707307613 1046.333784167579 3.0 5.0 1.0 96.76905069861357 186.29480550930475 39.99991374818739
177.83246616876076 1035.6264183235635 2.0 None 0.0 95.51259259762233 None 29.999980923395647
161.34479802170188 1141.4560757963095 3.0 None 1.0 100.45524941394117 None 49.99990744961863
201.28184441969663 914.975717412385 3.0 4.0 1.0 104.28456616915764 182.12761349685474 49.99998952480783
136.30248918743487 1351.1712155655748 3.0 None 1.0 97.0747454884812 None 39.99992020434846
172.7159133408363 1066.3059149423264 3.0 None 1.0 101.50245316185237 None 29.999972831010496
180.25215420175587 1021.7242662956535 3.0 5.0 1.0 103.30239135031434 191.54032841403654 49.99998681941114
161.47522844490527 1140.5340730812925 3.0 4.0 1.0 91.22123801804614 160.9576718532938 39.99998433334201
158.77496719572522 1159.930959223391 3.0 None 1.0 105.79037619322244 None 39.999946688416905
139.65451032902746 1318.7400791145112 3.0 None 0.0 89.6919461720295 None 29.999975621600775
155.84613178183707 1181.7296835946472 3.0 5.0 1.0 101.87382753235136 174.86095127780467 49.99993994413947
215.03784055764208 856.4446123640864 2.0 4.0 1.0 108.5196953610009 177.20019834471884 39.99994305311297
180.65835954332078 1019.4269474468333 1.0 5.0 1.0 98.87634510171203 203.4262034568847 59.9999355250505
129.95949540654888 1417.1184600545891 4.0 None 2.0 114.10391336910718 None 59.99991041339219
174.15895861944284 1057.470723641774 2.0 5.0 1.0 109.38159550832421 185.65948145083755 59.99999202363179
187.2636148277359 983.4692135437866 3.0 5.0 1.0 97.25615554424147 188.8597785258 49.999921111540935
169.9519795211117 1083.6472780072702 3.0 5.0 1.0 109.2489975978751 173.65806617547665 49.99997769863694
184.50109415162257 998.1946223508635 2.0 4.0 1.0 98.48992696004805 168.40045567094404 39.99995660061836
